Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,Backtracking
35.04,-106.62,-7.0,0,180,0.75,2.5,interior,0.013,6,glass,glass,0.25,True,True
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,beta,sazm,height,D
1986,8,9,17,0,526,170,16.5,430.02541043266211,15.398495491751794,60.37343929707055,268.8866936394925,0.0,141.44373170726556,754.7251829132648,1.0,141.44373170726556,120.20794099728298,2.5,32.799999999999997,7.2000000000000002,712.45173193544724,715.08387415936068,717.76744568868412,719.69745433715138,726.82913617069892,735.02313194822182,49.590404578478832,49.311685790476119,45.941048794472749,42.405504729444971,43.460447788707221,48.47735357256439,44.999999999999993,270.0,0.39644660940672627,1.7928932188134523
1986,8,9,18,0,333,115,17.5,214.51113289980191,41.661881077259395,72.61252229052162,277.2360323339601,0.0,55.721340913553263,406.7933663858762,1.0,55.721340913553263,58.948258661449273,2.5,31.699999999999999,3.1000000000000001,387.90407676101097,389.91059739264767,391.24501181629421,392.52400059421802,394.84155753849461,396.84839775171616,13.353626798682582,13.376970552594361,14.010950828873522,15.209655405976303,16.519199868910814,17.747809390997411,31.292046785517876,270.0,0.49029975018321376,1.6454690637663285
1986,8,9,19,0,28,42,18.5,44.781603222322168,75.6196647925662,84.29866283672273,285.2077331485209,0.0,22.503074753762576,54.881340816765025,1.0,22.503074753762576,11.078491094185761,2.5,30.0,4.0999999999999996,48.749233501771812,48.750102954179255,48.754395148717371,48.755116883436081,48.758225924313614,48.761002613551071,4.9570252607220597,4.8013462381532488,4.7503455124859482,4.800861159938405,4.9289793797398973,5.1026852384967976,9.0017183123700164,270.0,0.6717679570254602,1.512316351351244
1986,8,10,6,0,18,19,5.5,20.08607965236504,81.32413621387876,86.54079997225665,73.32103866627041,0.0,10.87228805113217,22.038067669494154,1.0,10.87228805113217,4.9616658217175216,2.5,21.699999999999999,6.7000000000000002,19.498249747365893,19.49841311915204,19.518071613623267,19.497938930551729,19.517572311448216,19.498043931858817,2.4093881796521126,2.3315964326087384,2.2974309045844379,2.3131871847103422,2.3710861928161502,2.4584886930655632,5.4478183538204519,90.0,0.7025304178828327,1.5045169237528515
1986,8,10,7,0,217,86,6.5,133.10065446631489,57.13685404967504,77.46395825775582,79.7007457920185,0.0,41.606090068768601,232.78263268304067,1.0,41.606090068768601,35.784344042013146,2.5,22.199999999999999,7.7000000000000002,218.5148818274107,219.29378290734999,219.75685961062501,220.69630349361705,221.54551017702403,222.04487323864711,9.3658946243621131,9.3942193997011874,9.6621191423240091,10.108848008439095,10.647393865392038,11.226006881151532,20.707281233593903,90.0,0.5732031407224423,1.5646008968368819
1986,8,10,8,0,234,199,7.5,296.76193618373736,20.37544474535371,65.30510959429226,87.9116143381275,0.0,112.71419760424365,468.75903447974957,1.0,112.71419760424365,85.786300446470563,2.5,21.699999999999999,8.1999999999999993,435.99525434798602,440.04902791868363,444.08771084215704,446.90647116950834,450.77415876149405,453.6022374969067,30.662362042800446,32.746642608705685,34.618957760399397,36.227479193925831,37.494609708084425,39.559553933837257,44.999999999999993,90.0,0.39644660940672627,1.7928932188134523
1986,8,10,9,0,139,200,8.5,283.53011917919792,9.581906963555616,53.063029010934734,96.87655208752238,0.0,143.28839654828866,358.67154542363272,1.0,143.28839654828866,84.895975968713643,2.164369463700032,22.800000000000001,8.8000000000000007,325.05565764357726,329.10700455231267,333.1660019796513,336.031166432649,340.4059998965414,344.0324889762274,44.370912405777091,41.704185397799883,39.977659888440414,39.454638704895402,40.433730545762565,43.243818749460083,44.999999999999993,90.0,0.39644660940672627,1.7928932188134523
1986,8,10,10,0,294,286,9.5,507.58845166172875,11.719653253293533,41.08789883578571,108.00295730567647,0.0,272.17464753349384,614.31106995632513,1.0,272.17464753349384,142.11944530308674,1.6564058085963946,24.399999999999999,6.7000000000000002,568.98127071287558,573.10284224039458,577.07302897061345,579.97867169622691,586.32251962642488,593.85388105387528,67.365578073348345,58.997087261505797,54.124214053617578,54.639415355275631,57.636904706221266,62.844438046250261,39.668642737681118,90.0,0.43082668043186706,1.7302509705732434
1986,8,10,11,0,634,291,10.5,839.78458519538617,16.369976930079183,30.04976125144138,124.25181167150473,0.0,473.55538771470952,937.81294009436567,1.0,473.55538771470952,219.60803955117404,1.363939473591837,27.199999999999999,9.3000000000000007,905.83543815843018,906.87542554457991,908.13171464419906,911.76700846366327,917.11825192602112,922.07351783476452,105.81178171848788,88.390539569791883,79.800893214807473,78.045202626601139,83.825102707708567,91.682953576926792,25.556156233172828,90.0,0.5343022380988265,1.5978370978347098
1986,8,10,12,0,627,381,11.5,963.446508544636,19.05564684813713,21.72954274094056,151.8672277031264,0.0,573.61085036766292,984.74440221728366,1.0,573.61085036766292,246.198594123953,1.141091183579582,27.800000000000001,7.7000000000000002,968.23385623504032,970.96258048755817,972.06782614751069,973.12769246972573,973.99164599551193,974.84866527358065,122.55133555313111,105.97768574359807,96.877765119031039,95.623766240263009,102.01626795028427,113.06695395982923,10.642946592838513,90.0,0.657655966327271,1.5172028094361485
1986,8,10,13,0,605,313,12.5,881.35153426959005,19.516464715562165,20.044947412790766,192.92147903768353,0.0,531.84874327311593,886.87778842202579,1.0,531.84874327311593,222.85521992423313,1.0611965849843625,29.399999999999999,7.2000000000000002,879.63147430733181,880.1992683870983,880.51154533971044,880.5115129666957,880.14805805501533,880.72666495253293,108.82705960278436,95.001425517625137,87.258222185401848,87.316399543954745,94.469026551688131,106.78140594338812,4.6643231503291673,270.0,0.709341045940694,1.5033117850505038
1986,8,10,14,0,731,225,13.5,880.2032921179283,17.7057667441146,26.32268535246558,226.69660166899703,0.0,508.70946549910576,948.50230096825476,1.0,508.70946549910576,227.81220771725083,1.2718770602630958,30.0,6.7000000000000002,926.56282306296828,927.00718905773215,927.23739381356643,931.87059920715899,935.940011631743,937.64631362994487,111.69034512183845,92.82846260270658,83.380077357339374,82.376794732042981,87.478371170205477,96.985567705580053,19.80020427383549,270.0,0.5806293626403772,1.5591204387374649
1986,8,10,15,0,424,185,14.5,525.26934448531983,13.805343086995354,36.62838125662242,246.42444537861672,0.0,282.79082399456348,647.65357950558814,1.0,282.79082399456348,144.62012640001322,1.529271928436259,30.600000000000001,5.7000000000000002,612.50719339080217,613.7784503235265,614.67760882541575,615.57741278373783,622.97790379941887,632.91445296816562,66.366615899655713,54.194878845274182,47.188524550550625,46.791154675701833,51.40423062453695,57.858803581136804,34.269831959470245,270.0,0.4684544980218279,1.6736051057373138
1986,8,10,16,0,562,215,15.5,588.41916944740274,8.64051653951935,48.36009135945134,259.0447232358739,0.0,271.10909263082669,843.34562086232791,1.0,271.10909263082669,159.94217637083295,1.9257062347062905,30.600000000000001,5.2000000000000002,791.68485942275129,794.31314239539915,797.10146335629315,799.06536063852866,807.56102790646241,818.15944915882756,78.766072457001272,65.98589420151481,56.75957897898239,51.377436215077907,54.642815050570867,63.773323770224977,44.999999999999993,270.0,0.39644660940672627,1.7928932188134523
1986,8,10,17,0,205,216,16.5,316.76310474469068,15.596947328386133,60.558981261552574,268.6225236163877,0.0,139.49460964781255,454.7314973555242,1.0,139.49460964781255,92.385801880997803,2.5,31.100000000000001,2.6000000000000001,419.40286207252291,423.73214188437021,428.06604091781219,431.11189804990124,435.45669277733009,438.67194423996057,43.747660127583799,44.425464131655517,43.922652158148402,43.524279183397979,43.725332821434101,45.527938204107627,44.999999999999993,270.0,0.39644660940672627,1.7928932188134523
1986,8,10,18,0,102,70,17.5,100.1611699891472,42.3329119377585,72.8006180764144,276.99755586838097,8.881784197001253e-17,38.36247767520323,157.17129124685184,1.0,38.36247767520323,27.961777713331809,2.5,28.300000000000001,10.800000000000001,147.64490809993111,148.98768598071339,149.93647554822431,150.77953372557801,151.53692015485376,152.17244137701823,9.2091885181624189,9.2536111196322626,9.5107575526353703,10.135209630410529,10.601388639230949,11.263042333918001,30.778420204389349,270.0,0.4941403443973104,1.6408473089493973
1986,8,10,19,0,1,24,18.5,24.097746713786229,75.85558370682091,84.39056906174376,284.9141184060438,1.065814103640149e-15,14.244348785494985,23.841958743441403,1.0,14.244348785494985,5.8355351347862525,2.5,19.399999999999999,9.3000000000000007,22.639767362169113,22.619734431701758,22.604105559212673,22.58843115781081,22.576405145935187,22.564711324867368,3.1241534448729915,3.021555388708915,2.9890660800969595,3.0128676888327202,3.0942985476894642,3.1950701343148982,8.839601333642463,270.0,0.6731655814425301,1.5118775943741878
1986,8,11,6,0,30,23,5.5,24.776650279913135,81.48581910537834,86.60486135840557,73.63675341666776,0.0,12.123868387970836,29.17769134093508,1.0,12.123868387970836,6.2272863977272106,2.5,15.6,4.5999999999999996,24.374307968107971,24.374789746487501,24.385594191100846,24.393774337342869,24.393775139180811,24.394256550368102,2.6924349804009369,2.6058441164271926,2.5688096153220892,2.5897623856688523,2.6542951194286091,2.7489567854122416,5.3369900419696705,90.0,0.7034932969757768,1.504335143587328
1986,8,11,7,0,165,95,6.5,130.44807218252487,57.51410219878247,77.59404703605219,79.97501672504426,0.0,47.864250639919057,208.4965403699648,1.0,47.864250639919057,34.019090621775149,2.5,16.699999999999999,4.0999999999999996,196.23404008461961,196.81485048847372,197.6157461694803,198.08455956721943,198.28756251835441,198.68746051296154,10.777011569597573,10.659952014719472,10.821768791405574,11.155496099290282,11.576520297275836,12.051209927400981,20.434265591989885,90.0,0.5754337379948145,1.5629266407168818
1986,8,11,8,0,618,100,7.5,356.9734933227881,20.48082710645283,65.42936660645384,88.20976203963826,0.0,69.273748572047495,754.43375556531305,1.0,69.273748572047495,98.965731562721913,2.5,18.300000000000001,2.6000000000000001,719.38973707621665,720.80987779299528,722.23903317847953,723.2542117184438,729.73720467192516,738.04794699451418,17.322222927342391,19.774344947916006,21.275378924776746,21.868855407869159,25.835180106468261,32.3333368642881,44.999999999999993,90.0,0.39644660940672627,1.7928932188134523
1986,8,11,9,0,777,139,8.5,604.54537291509041,9.829934952733844,53.19041859473678,97.21381184565452,0.0,229.47544922760468,985.5239881029479,1.0,229.47544922760468,158.03594105715146,2.170070323375212,21.100000000000001,3.6000000000000001,938.34089139109938,939.73131531902402,941.25060509807668,942.47248413003626,950.34220438361001,960.88715617703633,81.879032098914237,66.973234196704396,54.499506468868582,46.048560368212648,47.185215337793572,54.632182911796384,44.999999999999993,90.0,0.39644660940672627,1.7928932188134523
1986,8,11,10,0,844,137,9.5,771.72459939562043,12.007990840461707,41.23230822846463,108.39995893999223,0.0,384.00681321561541,1020.8425452859715,1.0,384.00681321561541,195.40934453810468,1.6584588905316215,23.300000000000001,2.1000000000000001,979.04856728324137,979.32675107308955,980.11772295395724,981.28893822846521,987.88218979168573,997.24629458129448,92.655461666835564,73.213952895225361,61.594309723571733,58.67643265456644,60.967551758769055,68.551149023226571,39.747721071642161,90.0,0.43029578952891223,1.7311327349742132
1986,8,11,11,0,895,129,10.5,902.2527144626431,16.666107014516406,30.234755357680395,124.71889892106562,0.0,505.31405960387065,1009.2287006913559,1.0,505.31405960387065,225.29784561427971,1.3646336773287944,25.600000000000001,1.5,988.24899898568492,988.509322509914,989.06861744997605,990.87070542689401,993.5608644589181,996.07513488166035,112.59542424184625,92.504235549249188,81.420194283328158,78.010738234786913,82.259200649808875,89.212424098310137,25.597108356171077,90.0,0.5339798830342817,1.5981456679349655
1986,8,11,12,0,836,170,11.5,945.20011106849529,19.35452388677885,21.9863826648617,152.27802131992004,0.0,562.72004654655109,967.59163898527174,1.0,562.72004654655109,239.825157865455,1.1410129759096765,26.699999999999999,4.0999999999999996,957.74529361775262,959.76211488649915,960.5626877840366,961.34455035911367,961.9629967190192,962.60362535088393,119.48933296580077,101.73794442039825,91.757725140494529,90.218127277869257,96.623294779029891,108.18650334121298,10.637199766811293,90.0,0.6577052545797479,1.517184289975357
1986,8,11,13,0,881,121,12.5,947.0477759138123,19.81090566040768,20.34351535436258,192.8679639462798,0.0,572.3110851780732,951.54749226926765,1.0,572.3110851780732,237.59888215720667,1.061935853739232,27.199999999999999,2.6000000000000001,947.45694708729502,947.67422355879648,947.80979294376357,947.80975495128951,947.6622123417078,947.89113205060869,116.44174764207625,100.85027882798344,92.140354204493789,92.176328243763393,100.14637066371264,113.80133281318027,4.7204007046450016,270.0,0.7088533171979712,1.5033918513389743
1986,8,11,14,0,866,127,13.5,901.47115742790425,17.988649676262508,26.580254037227437,226.354424406815,0.0,520.83585814594335,965.4629841401827,1.0,520.83585814594335,226.02887366731846,1.273435766528953,28.300000000000001,2.1000000000000001,950.43879928120691,950.82874644366495,951.02692433763798,953.19775851822033,955.03116841516817,956.11792773806633,112.5261134173055,94.276358260740039,83.863986029810746,82.082197798210146,86.464826696457322,95.370461019478427,19.902868803997336,270.0,0.5797866849581347,1.559728916997957
1986,8,11,15,0,775,191,14.5,811.19877040765641,14.072098424049745,36.84539882186305,246.07948695826568,0.0,433.65062268929211,1000.5363281832936,1.0,433.65062268929211,210.31788872862572,1.532285489505954,28.899999999999999,5.2000000000000002,960.3412417656557,961.55666551251716,962.39259647930226,962.76991416641249,970.59106296114874,980.49379598352778,100.21749506355933,81.819224311073256,69.372382595460408,67.9045084930939,72.013442830011513,78.713772815984328,34.410016887577143,270.0,0.4674443762701203,1.6749852861951644
1986,8,11,16,0,719,140,15.5,615.88948157459538,8.931043062885962,48.55682759003325,258.7428172832366,0.0,270.05025340390915,925.93215471081317,1.0,270.05025340390915,160.36949708163635,1.9328968363118766,28.899999999999999,2.6000000000000001,879.34262332688445,880.36567410649627,881.5900533726018,882.46956608179892,890.44745611927829,901.39603917927218,79.000491842393529,63.43904748764335,51.861247531362366,44.678069129259733,47.598778910170154,56.941533884704228,44.999999999999993,270.0,0.39644660940672627,1.7928932188134523
1986,8,11,17,0,533,141,16.5,401.44138658550276,15.802692330591766,60.74922812759918,268.3568052454988,0.0,123.70067145064019,724.88748067686879,1.0,123.70067145064019,110.83773035173355,2.5,28.899999999999999,3.1000000000000001,686.78289255494838,688.89209613090929,691.05573071579249,692.61603855435715,699.13916900863421,706.79589481966423,43.448889193541497,43.605976157837887,40.581215260104493,37.191345024305825,38.148245306344485,42.793243701148086,44.999999999999993,270.0,0.39644660940672627,1.7928932188134523
1986,8,11,18,0,496,83,17.5,228.07282229821178,43.01174877585154,72.99318024989175,276.7573192467075,0.0,35.632864865392492,497.94529101254966,1.0,35.632864865392492,64.734549799364657,2.5,28.300000000000001,2.1000000000000001,476.68045426697137,477.57384580948724,478.38010931390602,479.15136084037761,483.98548231730393,486.96408125395675,8.4193986900589106,8.4432995878843293,8.7898358439066904,10.992515368825783,12.69011706503696,15.049287254149247,30.263367348281839,270.0,0.49801225009044686,1.6362820509089313
1986,8,11,19,0,135,41,18.5,53.975255871635547,76.09678419201568,84.48461645648324,284.61712545404015,2.664535259100375e-16,20.055866716512472,85.071916720756604,1.0,20.055866716512472,13.885192277574031,2.5,26.100000000000001,3.1000000000000001,70.041552604923822,70.165714563558751,70.236839304579135,70.300916605273244,70.354578087972598,70.407025626974701,4.4692679240264273,4.3565802848847506,4.3139105655823551,4.3578916147220434,4.5020049298688871,4.6610657272079701,8.6748181225311924,270.0,0.6745868220040776,1.511439728525255
1986,8,12,6,0,28,23,5.5,24.626860804466418,81.6479291342006,86.66911489017103,73.95717043437838,0.0,12.101771073854884,28.743344983039201,1.0,12.101771073854884,6.1880406957650038,2.5,19.399999999999999,2.1000000000000001,24.054587566824193,24.065803235416052,24.065128897561983,24.073924895124495,24.073925576380113,24.080514855219231,2.691841980750425,2.601142387137918,2.5640487255169586,2.580664639295426,2.6472939532777722,2.7441049242734259,5.2263269368908567,90.0,0.7044549143700816,1.5041573514355524
