Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),GroundClearance(panel slope lengths),Row-to-Row-Distance rtr,RowType(first interior last single),TransmissionFactor(open area fraction),CellRows(# hor rows in panel),PVfrontSurface(glass or AR glass),PVbackSurface(glass or AR glass),CellOffsetFromBack(panel slope lengths),Albedo,Tracking,Backtracking
42.07823,-121.27869,-7,0,180,0.75,2.857142857142857,interior,0.0,6,glass,glass,0,0.44,True,True
Year,Month,Day,Hour,Minute,DNI,DHI,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,Vwind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,beta,sazm,height,D
2018,4,26,17,0,7,204,16.5,208.24324801701718,14.52588378913242,52.68632165136458,253.5640963870524,0.0,137.09218483869165,197.33227691977851,1.0,137.09218483869165,96.761258747389746,2.0958445839989577,22.899999999999999,1.2777777777777777,173.5678823242352,176.9696345505007,180.26841194674597,183.39893751214484,183.31272702358527,182.06388182313788,57.314524672818152,56.510305932379659,57.722009045024215,58.274486146162971,57.593511401058464,56.905238999890763,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2018,4,26,18,0,34,180,17.5,195.12017187532197,19.031673395263578,63.595153883668374,264.9515637623583,0.0,114.29920023248702,231.68674657220274,1.0,114.29920023248702,91.326603595102085,2.8571428571428577,23.300000000000001,1.0277777777777777,207.76850511389068,210.50609771694599,213.16014408738238,215.69782074422389,216.73782079969919,217.28518645282276,51.775373150151339,51.328751758990961,51.662571599360355,51.580497877460623,51.071785610130895,50.732127611252295,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2018,4,26,19,0,54,127,18.5,141.26485413840211,40.99610271392055,74.6827185800929,275.04742311690615,0.0,70.726427420824535,201.64664681780241,1.0,70.726427420824535,63.448422963014451,2.857142857142857,21.100000000000001,0.91666666666666663,188.026542201502,190.30154743286505,191.37459073423986,192.41541670487794,192.54399054415163,192.64833130948878,26.99555951763438,26.964640443575668,27.541535774936058,28.099347793753864,28.813273356819259,29.221866678537864,33.868992092961889,270.0,0.4713520835423729,2.02682884749633
2018,4,26,20,0,0,0,19.5,0.0,75.51794670417502,84.9786552358154,284.31475086905647,0.0,0.0,0.0,1.0,0.0,0.0,2.857142857142857,16.399999999999999,0.66666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7715561054485818,270.0,0.6651398586514652,1.8716505813531243
2018,4,27,7,0,260,38,6.5,58.535289233821416,76.9581601520811,85.46995332864091,75.02387691891388,0.0,19.306004344687338,109.91542882123022,1.0,19.306004344687338,26.26780491462463,2.857142857142857,8.4000000000000004,2.3333333333333335,86.286834328029457,86.392340467773622,86.490074275728858,86.57008175060453,86.570122413915783,86.642525637629959,7.3467905557752609,7.1062193268598026,7.0366234327309369,7.1541366333518299,7.3540460119584861,7.6931168199451978,8.8172339597801823,90.0,0.6733584610385761,1.8689605369091373
2018,4,27,8,0,0,74,7.5,74.0,44.66499918536273,75.58578652148529,83.9199115779261,0.0,47.644867336694254,73.297639128739419,1.0,47.644867336694254,32.555015723444406,2.857142857142857,9.0999999999999996,2.5833333333333335,67.430657904747179,68.557908559138014,69.530139604268612,69.650390090135758,69.295564441109931,68.944472862339865,18.037489225089658,17.941089677959496,17.967168217712089,18.178900935978266,18.34220432102293,18.517880122049338,31.150963041131064,90.0,0.4913526246139822,2.001335553584575
2018,4,27,9,0,0,84,8.5,84.0,19.740082958665905,64.4855221238551,93.91785667769466,0.0,57.090759722914157,73.295433396329486,1.0,57.090759722914157,39.379932770443965,2.8571428571428577,9.6999999999999993,2.3333333333333335,63.547658243917532,65.074152533465423,66.5560405814348,67.960818847902587,67.795492988578843,67.033584123032625,23.554891170088144,23.659735325320021,24.537616186167536,24.955518036556313,24.640394624010458,24.22974871077253,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2018,4,27,10,0,36,248,9.5,269.40443511825725,14.22312088432765,53.51818357486058,105.0969946400262,0.0,166.06610964700323,297.22815393629872,1.0,166.06610964700323,125.83837462337323,2.1479571074228536,11.1,3.1111111111111112,264.65972297164592,268.2130412311858,271.65076693266877,274.92343117709515,276.48131735465972,277.63558220088913,72.009709888592468,68.713315708979138,68.055817851165102,67.895015894471811,67.885176549011859,68.402182322445867,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2018,4,27,11,0,687,219,10.5,719.8598940601139,19.30475435677943,43.19287879179008,118.88154413914202,0.0,402.12401619303682,948.50162117155674,1.0,402.12401619303682,312.66356827229026,1.6500462097159636,13.6,5.0,892.88596133742249,893.38819878289451,894.47047573514669,895.23401117203059,906.28799727812111,912.70254871134694,152.14967475164022,123.77955689075688,107.36216544634607,103.5842021271296,107.36426827221074,115.24711908602919,39.422163206374677,90.0,0.4324853123888752,2.084654868495241
2018,4,27,12,0,953,151,11.5,937.21618570669648,24.640304556196803,34.412446364732354,137.53764946258525,0.0,583.36508321572137,1055.5608268137207,1.0,583.36508321572137,408.08730095664384,1.3515518909758755,15.0,7.0,1026.0049721111764,1026.1940764563824,1026.056947002523,1030.2483558520337,1034.0263223628201,1035.5182864800022,209.11654562870427,175.19916491078769,154.7184669992065,150.34806934699594,157.90268848675413,173.1782827238691,24.819120015061372,90.0,0.5401225045098345,1.9495054033392463
2018,4,27,13,0,1002,99,12.5,976.58957824238632,27.549657648405976,28.85570326879208,163.41062622862322,0.0,634.52693800916666,992.94137402478862,1.0,634.52693800916666,429.96945651593342,1.118066562832548,15.199999999999999,7.25,985.67841091291484,985.95212177553196,986.34886994569342,986.04149123424065,986.53073049314412,986.83961432018498,221.1929071516262,188.36313320193585,170.67608857855251,168.86575528987868,181.5592557662774,205.37947247441085,8.9406321375042808,90.0,0.672294513258739,1.86929295492025
2018,4,27,14,0,973,100,13.5,954.43265860678116,27.66476688592548,28.580899529454886,193.9460148196827,0.0,620.06055157002095,965.97061665595288,1.0,620.06055157002095,420.53401121042435,1.0985095510762135,14.9,7.0277777777777777,959.43855650427372,959.77824558563827,960.08368550246757,960.39563731458964,960.19740574181924,960.63531574575518,211.56850816318263,182.07040380467913,165.41596029285881,165.1536134140062,178.95794554768815,203.58606809507972,7.4799988706658951,270.0,0.6849099574057791,1.8656524913700323
2018,4,27,15,0,894,136,14.5,879.59639146257746,24.969513292032353,33.71969994450361,220.49818617809208,0.0,539.98987289293291,973.07949563308296,1.0,539.98987289293291,381.4415443946134,1.3287830620029322,14.4,6.3055555555555554,949.40632549042289,949.74814152209308,949.76734467572714,952.20186316331103,954.6661832016481,955.38041097643679,192.33067267435632,158.98158099458018,142.51091599059754,138.66564160571286,145.26749014799827,160.35942851601624,23.433579043805494,270.0,0.5511571569257349,1.9396211434855877
2018,4,27,16,0,848,122,15.5,749.41731253131422,19.80812738964026,42.278898733573946,239.75371058543118,0.0,418.2340206606886,986.79892448107353,1.0,418.2340206606886,316.67391769703806,1.6181147164631977,13.6,5.833333333333333,942.21852117187859,941.09449042305971,941.07940105411649,941.06668087056823,948.94713362626987,954.1343458143017,159.30212644129682,126.84708272832994,105.70541210863433,100.19344746598105,102.5707533205193,109.85323287765068,38.148859968017099,270.0,0.4411466384166638,2.0707343092781407
2018,4,27,17,0,763,110,16.5,574.50068292739775,14.2072742853171,52.498512751132864,253.8881651281092,0.0,265.5486187665071,931.18817028085573,1.0,265.5486187665071,241.81870396564807,2.0887223035450204,12.6,5.5,879.3148401064168,879.48119884480616,879.54966066413579,879.71352810619624,885.86444823193199,895.74692697243427,130.99751573163212,104.37756407695677,84.873038760351548,74.088474160465196,73.1206870521589,77.505628114347701,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2018,4,27,18,0,520,143,17.5,375.68475221065376,18.808742248581154,63.41847932973614,265.24756567586365,0.0,134.99743250909725,719.42345665188884,1.0,134.99743250909725,166.12093674668043,2.8571428571428577,11.4,5.5277777777777777,676.49326427106553,678.0138442997669,679.46678598323615,680.98667825272412,686.42892963513793,693.67900522283026,85.910750603683539,81.910856764293484,74.677451209229119,68.369310240810577,65.770389258755799,65.184130517639886,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2018,4,27,19,0,67,142,18.5,159.89776638544706,40.250130949086,74.50639371442912,275.3219504052199,0.0,76.715566879832721,238.18536669623518,1.0,76.715566879832721,71.708062441333524,2.8571428571428577,9.5,4.4444444444444446,223.3212207359347,225.10025433876314,226.78826104699783,227.45867869320253,227.63597483389086,228.26827447967037,29.27922353256465,29.512069836530266,30.155010646368861,30.501510151578298,31.574296530639753,32.13824303315986,34.465173819310486,270.0,0.46704739877466034,2.0326725412192
2018,4,27,20,0,0,0,19.5,0.0,75.26881777736303,84.89394772083301,284.6640913997423,0.0,0.0,0.0,1.0,0.0,0.0,2.857142857142857,6.5999999999999996,2.7222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9577572388010651,270.0,0.6635389719313808,1.8722073452938481
2018,4,28,7,0,301,64,6.5,88.352532310016429,76.63472154901629,85.35938863858317,74.7017654553398,3.885780586188033e-15,35.777176170618979,147.42215944248255,1.0,35.777176170618979,38.877949089064494,2.857142857142857,1.8999999999999999,2.2777777777777777,120.05531230494125,120.09809011251866,120.14461522350408,120.14418023499348,120.17638249489826,120.21101786612557,13.474882594625541,13.028887851468646,12.902805461913946,13.051513476680364,13.421796035161787,13.964770335669895,9.0521314510183828,90.0,0.6713334681629419,1.8695972596766357
2018,4,28,8,0,729,102,7.5,286.30160129379908,43.75310487356803,75.3558912281714,83.69670860625975,4.662936703425655e-16,52.397401394061973,682.56674022423829,1.0,52.397401394061973,128.95721841515578,2.857142857142857,3.2999999999999998,2.25,653.8599494079433,655.03123202045083,656.21137263111052,658.10316408715744,660.99115723670764,663.76761337828384,19.744951643433048,19.658160038049292,21.125323713786255,22.606963543415034,25.003014926362638,27.002376860031642,31.859169737541762,90.0,0.4860833978718675,2.0077948080578167
2018,4,28,9,0,893,109,8.5,496.87398649305197,19.482627539666364,64.2560995582454,93.67717424163564,0.0,145.99641609775372,1046.1943699325425,1.0,145.99641609775372,210.89159127781076,2.8571428571428577,5.2999999999999998,2.3611111111111112,996.16508262361913,997.10940921792007,998.00025498684261,999.04940217690967,1005.1806541564138,1013.4299178319676,97.600529309872002,97.211640888895218,88.899709833035615,79.784979072803523,74.727750356223169,72.168865878126866,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2018,4,28,10,0,966,95,9.5,672.56330958950048,13.910037180417184,53.28095483608404,104.83747809539062,0.0,303.39928026558778,1107.2827285218368,1.0,303.39928026558778,276.26354828946836,2.137278187078408,7.2000000000000002,2.5277777777777777,1052.4571177953826,1052.7107201343113,1052.8529921782076,1053.1135709718833,1058.1820685833634,1066.5630454379718,156.63153972003983,125.51054003771137,101.72416930467038,86.723260883654731,82.757307130349048,84.953292038472057,44.999999999999993,90.0,0.39644660940672627,2.1500360759563097
2018,4,28,11,0,839,211,10.5,825.23669773787651,19.03828920490792,42.93678445023235,118.61143659489117,0.0,458.15194499002291,1090.1750211906312,1.0,458.15194499002291,353.41536730516253,1.6454639755362144,8.9000000000000004,2.8611111111111112,1032.8305208614338,1032.2267811144675,1033.0430849549914,1033.6017969334075,1043.715744249148,1050.8099262130254,175.44123469317481,139.09489638168489,119.89690517024999,114.68975467451052,118.0265082131602,127.01677955773813,39.24312681092038,90.0,0.43369378598027836,2.0826743194410082
2018,4,28,12,0,269,390,11.5,612.67950114266739,24.350424362851218,34.12610238467423,137.30261111360826,0.0,388.53051300808932,663.48516228135134,1.0,388.53051300808932,274.79469066545357,1.3492757817100842,8.0,3.75,630.61119988087648,632.10793012849672,633.48379438146071,637.55454148693025,641.27492467336674,643.2477388511852,142.17487687283528,125.31352412991669,116.85029374802924,116.5276750590303,121.97919114939648,131.49820730556246,24.682406050888019,90.0,0.5412059618139861,1.9485064070309823
2018,4,28,13,0,223,424,12.5,619.89762265594118,27.24186652761355,28.54229083503815,163.33890971917793,0.0,401.50955810816913,625.65650129338701,1.0,401.50955810816913,273.96568156661579,1.1170308782771199,8.3000000000000007,3.6388888888888888,609.01592922398072,609.41647041819647,609.86918787262709,609.91355592149398,610.16002227261151,610.50220944412536,144.40897926732171,129.70821944294238,122.23259041619883,122.24164835153209,128.77555835995969,140.47043389900315,8.8635966583676975,90.0,0.6729586766288007,1.8690848942819442
2018,4,28,14,0,271,419,13.5,657.65493417826519,27.349714059258606,28.279670370311678,194.14038297277304,0.0,426.02620914179698,664.4661070350013,1.0,426.02620914179698,291.73238079483963,1.0986087251471823,8.8000000000000007,3.7777777777777777,649.50063327392309,650.06756500617462,650.55943104072992,651.01528448536124,650.87641536008027,651.41753603840584,150.02135737281773,134.11214271154333,125.38822414505469,125.85468898717365,133.8372167355484,147.68768166821161,7.4874357353974403,270.0,0.6848456113322622,1.865669396807517
2018,4,28,15,0,302,373,14.5,624.93276333969084,24.658988571360116,33.465870442879215,220.83510604081857,0.0,395.47841768182093,673.23430307428157,1.0,395.47841768182093,279.55334667614983,1.3278470420786692,9.0999999999999996,3.6388888888888888,642.07501052010309,644.27161077838718,645.08586912558019,648.74023375394472,652.11021881148895,653.86493140065807,141.78182123070584,124.44101177005119,116.62231749724847,116.54993545363025,122.96237232867374,133.37405724836682,23.375770618586373,270.0,0.5516201236089826,1.9392203666392533
2018,4,28,16,0,286,336,15.5,548.31305395744494,19.510379939484785,42.067728625695466,240.10133384651652,0.0,326.15910729891101,657.760438545385,1.0,326.15910729891101,246.57957828599825,1.6154666424089439,9.1999999999999993,3.5277777777777777,608.58938563930326,610.92066163180743,613.30592314269006,616.61099384455929,623.81424669062335,628.54214062010374,125.15594311826845,109.03447763472833,99.95730216782691,98.745703709034487,102.57065516399732,108.63504876014676,38.040526435387434,270.0,0.4418906515870773,2.0695677701306683
2018,4,28,17,0,233,278,16.5,420.44521790854799,13.892740631458853,52.31261156237094,254.2084004764783,0.0,232.79668094484578,551.68904633981879,1.0,232.79668094484578,188.87746594326831,2.0816738843784686,8.9000000000000004,3.3611111111111112,505.72888373005947,508.99729480823282,512.13050537446611,515.14252800586746,518.63011991428721,522.99061945529968,105.13008383328044,93.977982198102183,87.502950313638252,84.28504241310263,84.246193510621083,86.335159546495262,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2018,4,28,18,0,132,199,17.5,258.42685972693556,18.590072097755193,63.24326005725094,265.5395922241687,0.0,130.81223897078181,372.84941589295113,1.0,130.81223897078181,119.9892451416457,2.8571428571428577,8.0,3.3611111111111112,340.52898855631418,343.25266467951445,345.88608594660013,348.43312460583491,351.12048886244702,354.03992013895163,65.819748182408901,63.906423841428968,62.137882787303965,60.613878079027437,59.959021390063342,60.007774902502064,44.999999999999993,270.0,0.39644660940672627,2.1500360759563097
2018,4,28,19,0,8,95,18.5,97.160603351414608,39.49824452992902,74.3312452353078,275.5924104522688,0.0,59.957103591954599,103.79565267243159,1.0,59.957103591954599,43.159659867898768,2.857142857142857,6.7000000000000002,2.6388888888888888,95.209389877867466,96.626008344670566,98.083045471088866,98.181040368249853,98.181236238295639,97.700679563974546,23.053036366537381,23.063599367273813,23.475904771509235,23.587882729436448,23.838599527405499,23.729946446860424,35.070799583064996,270.0,0.46270589361619013,2.038700198339864
2018,4,28,20,0,0,0,19.5,0.0,75.02120918701178,84.8098419710168,285.00886146542285,1.2434497875801737e-15,0.0,0.0,1.0,0.0,0.0,2.857142857142857,4.9000000000000004,2.0555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.143819716653113,270.0,0.661940189439045,1.8727740852611632
2018,4,29,7,0,391,48,6.5,80.371828319289619,76.31700915381992,85.2509088363603,74.38282956167308,0.0,29.342496001150131,145.17006592689881,1.0,29.342496001150131,35.891695510409207,2.857142857142857,1.2,1.4444444444444444,116.8694490777718,117.0073814816642,117.12130284358192,117.1368688131998,117.2238248188508,117.31589540881609,11.09576713777855,10.756183853371796,10.679782867003285,10.80855362872148,11.174022305972288,11.607786232172931,9.2841805696449882,90.0,0.6693343285232919,1.87024255935141
